"sales_2785","wiki_27419","0.3"
"sales_6948","wiki_23537","0.3"
"sales_4039","wiki_34246","0.3"
"sales_1711","wiki_25661","0.3"
"sales_5207","wiki_32360","0.3"
"sales_9893","wiki_22426","0.3"
"sales_1310","wiki_47703","0.3"
"sales_2597","wiki_39677","0.3"
"sales_9223","wiki_26231","0.3"
"sales_1241","wiki_27576","0.3"
"sales_14466","wiki_21845","0.3"
"sales_1527","wiki_18656","0.3"
"sales_3203","wiki_50560","0.3"
"sales_1560","wiki_25300","0.3"
"sales_10820","wiki_52602","0.3"
"sales_3914","wiki_18630","0.3"
"sales_2155","wiki_47483","0.3"
"sales_11903","wiki_40678","0.3"
"sales_1112","wiki_45588","0.3"
"sales_488","wiki_19136","0.3"
"sales_2858","wiki_25368","0.3"
"sales_10951","wiki_24978","0.3"
"sales_251","wiki_36601","0.3"
"sales_3467","wiki_50575","0.3"
"sales_12012","wiki_24771","0.3"
"sales_457","wiki_24438","0.3"
"sales_6325","wiki_45049","0.3"
"sales_3597","wiki_38750","0.3"
"sales_2811","wiki_51280","0.3"
"sales_938","wiki_50273","0.3"
"sales_939","wiki_37133","0.3"
"sales_4208","wiki_23085","0.3"
"sales_3737","wiki_25508","0.3"
"sales_3518","wiki_33860","0.3"
"sales_5543","wiki_42890","0.3"
"sales_6001","wiki_51629","0.3"
"sales_4818","wiki_22879","0.3"
"sales_9275","wiki_33418","0.3"
"sales_2245","wiki_23806","0.3"
"sales_5776","wiki_45955","0.3"
"sales_3794","wiki_26959","0.3"
"sales_11793","wiki_16845","0.3"
"sales_9105","wiki_31777","0.3"
"sales_4540","wiki_38557","0.3"
"sales_5028","wiki_46993","0.3"
"sales_6319","wiki_23666","0.3"
"sales_2798","wiki_19768","0.3"
"sales_5179","wiki_19723","0.3"
"sales_10417","wiki_52418","0.3"
"sales_12564","wiki_24405","0.3"
"sales_6709","wiki_36519","0.3"
"sales_3961","wiki_25802","0.3"
"sales_7938","wiki_43219","0.3"
"sales_3267","wiki_21718","0.3"
"sales_4422","wiki_49509","0.3"
"sales_16559","wiki_21780","0.3"
"sales_1013","wiki_37593","0.3"
"sales_136","wiki_43690","0.3"
"sales_7684","wiki_50881","0.3"
"sales_14203","wiki_42894","0.3"
"sales_3793","wiki_45818","0.3"
"sales_7662","wiki_17944","0.3"
"sales_13587","wiki_31689","0.3"
"sales_7485","wiki_25914","0.3"
"sales_4231","wiki_18691","0.3"
"sales_14160","wiki_52171","0.3"
"sales_14365","wiki_22658","0.3"
"sales_15596","wiki_31069","0.3"
"sales_6710","wiki_27048","0.3"
"sales_9298","wiki_35581","0.3"
"sales_1832","wiki_37291","0.3"
"sales_606","wiki_46809","0.3"
"sales_2350","wiki_51696","0.3"
"sales_4648","wiki_27561","0.3"
"sales_37","wiki_27609","0.3"
"sales_1903","wiki_51765","0.3"
"sales_11341","wiki_41099","0.3"
"sales_7591","wiki_51328","0.3"
"sales_6208","wiki_51208","0.3"
"sales_3313","wiki_45121","0.3"
"sales_1832","wiki_37321","0.3"
"sales_1537","wiki_18299","0.3"
"sales_6951","wiki_27455","0.3"
"sales_3258","wiki_22593","0.3"
"sales_3844","wiki_31906","0.3"
"sales_1077","wiki_19036","0.3"
"sales_781","wiki_50628","0.3"
"sales_16176","wiki_30300","0.3"
"sales_4565","wiki_25296","0.3"
"sales_3823","wiki_24331","0.3"
"sales_5999","wiki_31977","0.3"
"sales_2311","wiki_38923","0.3"
"sales_14396","wiki_46783","0.3"
"sales_12456","wiki_28736","0.3"
"sales_5598","wiki_43772","0.3"
"sales_1750","wiki_45816","0.3"
"sales_10636","wiki_30549","0.3"
"sales_8956","wiki_27277","0.3"
"sales_1994","wiki_31706","0.3"
"sales_4168","wiki_28620","0.3"
"sales_13376","wiki_40922","0.3"
"sales_2194","wiki_18080","0.3"
"sales_272","wiki_21100","0.3"
"sales_5625","wiki_24121","0.3"
"sales_10563","wiki_33898","0.3"
"sales_13862","wiki_20446","0.3"
"sales_2571","wiki_31084","0.3"
"sales_446","wiki_36603","0.3"
"sales_6496","wiki_26956","0.3"
"sales_10944","wiki_52808","0.3"
"sales_2661","wiki_38038","0.3"
"sales_14454","wiki_37615","0.3"
"sales_6666","wiki_27118","0.3"
"sales_5000","wiki_19691","0.3"
"sales_14486","wiki_52802","0.3"
"sales_3640","wiki_27122","0.3"
"sales_7224","wiki_22365","0.3"
"sales_13026","wiki_23265","0.3"
"sales_16","wiki_33674","0.3"
"sales_8841","wiki_30441","0.3"
"sales_463","wiki_18996","0.3"
"sales_9285","wiki_25371","0.3"
"sales_1550","wiki_47685","0.3"
"sales_2999","wiki_19204","0.3"
"sales_13372","wiki_35626","0.3"
"sales_481","wiki_17053","0.3"
"sales_4833","wiki_26914","0.3"
"sales_8106","wiki_18118","0.3"
"sales_15797","wiki_23491","0.3"
"sales_3113","wiki_49043","0.3"
"sales_3317","wiki_22516","0.3"
"sales_2796","wiki_27440","0.3"
"sales_1945","wiki_48165","0.3"
"sales_14484","wiki_21164","0.3"
"sales_12000","wiki_16838","0.3"
"sales_4854","wiki_40852","0.3"
"sales_5343","wiki_38618","0.3"
"sales_7827","wiki_22795","0.3"
"sales_7349","wiki_52808","0.3"
"sales_1072","wiki_46396","0.3"
"sales_3198","wiki_18112","0.3"
"sales_13334","wiki_39518","0.3"
"sales_269","wiki_50555","0.3"
"sales_7539","wiki_20110","0.3"
"sales_1705","wiki_31389","0.3"
"sales_14951","wiki_27538","0.3"
"sales_5487","wiki_28363","0.3"
"sales_15988","wiki_36464","0.3"
"sales_1176","wiki_40736","0.3"
"sales_9468","wiki_22761","0.3"
"sales_2442","wiki_31893","0.3"
"sales_5325","wiki_19410","0.3"
"sales_13253","wiki_26096","0.3"
"sales_4093","wiki_46666","0.3"
"sales_1712","wiki_24426","0.3"
"sales_2011","wiki_25744","0.3"
"sales_9831","wiki_45817","0.3"
"sales_6184","wiki_34976","0.3"
"sales_2645","wiki_27578","0.3"
"sales_6579","wiki_27255","0.3"
"sales_2311","wiki_38922","0.3"
"sales_23","wiki_50397","0.3"
"sales_7413","wiki_28314","0.3"
"sales_884","wiki_26917","0.3"
"sales_11716","wiki_35912","0.3"
"sales_15638","wiki_47002","0.3"
"sales_15351","wiki_21164","0.3"
"sales_1172","wiki_16825","0.3"
"sales_12529","wiki_27980","0.3"
"sales_718","wiki_33336","0.3"
"sales_15975","wiki_41998","0.3"
"sales_5030","wiki_31299","0.3"
"sales_3424","wiki_39232","0.3"
"sales_15786","wiki_29087","0.3"
"sales_10459","wiki_47698","0.3"
"sales_14387","wiki_47989","0.3"
"sales_4432","wiki_18047","0.3"
"sales_14477","wiki_30778","0.3"
"sales_4599","wiki_47948","0.3"
"sales_8122","wiki_51228","0.3"
"sales_2474","wiki_38269","0.3"
"sales_9899","wiki_24439","0.3"
"sales_13442","wiki_44406","0.3"
"sales_2351","wiki_35943","0.3"
"sales_191","wiki_33377","0.3"
"sales_3567","wiki_23456","0.3"
"sales_10084","wiki_36488","0.3"
"sales_407","wiki_38921","0.3"
"sales_862","wiki_18857","0.3"
"sales_15066","wiki_38618","0.3"
"sales_9477","wiki_31065","0.3"
"sales_3517","wiki_31471","0.3"
"sales_12444","wiki_24735","0.3"
"sales_9247","wiki_32104","0.3"
"sales_8057","wiki_23111","0.3"
"sales_11748","wiki_49801","0.3"
"sales_1491","wiki_50764","0.3"
"sales_7469","wiki_45857","0.3"
"sales_6008","wiki_23919","0.3"
"sales_5091","wiki_25211","0.3"
"sales_304","wiki_31107","0.3"
"sales_7310","wiki_22896","0.3"
"sales_11266","wiki_21471","0.3"
"sales_3911","wiki_31254","0.3"
"sales_16469","wiki_19579","0.3"
"sales_2553","wiki_51846","0.3"
"sales_925","wiki_18348","0.3"
"sales_5824","wiki_45969","0.3"
"sales_8232","wiki_21822","0.3"
"sales_3560","wiki_49641","0.3"
"sales_399","wiki_46962","0.3"
"sales_7206","wiki_32348","0.3"
"sales_1930","wiki_22677","0.3"
"sales_3975","wiki_16925","0.3"
"sales_5387","wiki_41573","0.3"
"sales_12341","wiki_48867","0.3"
"sales_10846","wiki_37358","0.3"
"sales_13693","wiki_35043","0.3"
"sales_1592","wiki_23950","0.3"
"sales_1623","wiki_29225","0.3"
"sales_3517","wiki_31472","0.3"
"sales_7570","wiki_37769","0.3"
"sales_6477","wiki_52511","0.3"
"sales_4043","wiki_18105","0.3"
"sales_9499","wiki_45973","0.3"
"sales_10217","wiki_31124","0.3"
"sales_10388","wiki_43559","0.3"
"sales_11345","wiki_32103","0.3"
"sales_10177","wiki_45257","0.3"
"sales_4669","wiki_26726","0.3"
"sales_8514","wiki_17300","0.3"
"sales_8819","wiki_30321","0.3"
"sales_4785","wiki_31521","0.3"
"sales_6582","wiki_26025","0.3"
"sales_716","wiki_33181","0.3"
"sales_1378","wiki_29068","0.3"
"sales_1217","wiki_48124","0.3"
"sales_7198","wiki_19862","0.3"
"sales_6945","wiki_30999","0.3"
"sales_1967","wiki_29655","0.3"
"sales_2662","wiki_19120","0.3"
"sales_2541","wiki_50271","0.3"
"sales_7467","wiki_49044","0.3"
"sales_8145","wiki_34972","0.3"
"sales_11163","wiki_47785","0.3"
"sales_3465","wiki_27363","0.3"
"sales_5071","wiki_18967","0.3"
"sales_13107","wiki_21380","0.3"
"sales_14008","wiki_45893","0.3"
"sales_5161","wiki_49002","0.3"
"sales_63","wiki_28217","0.3"
"sales_644","wiki_21978","0.3"
"sales_6685","wiki_30526","0.3"
"sales_565","wiki_19601","0.3"
"sales_9681","wiki_24773","0.3"
"sales_12799","wiki_23043","0.3"
"sales_3408","wiki_48125","0.3"
"sales_2706","wiki_19487","0.3"
"sales_9118","wiki_18925","0.3"
"sales_7709","wiki_49125","0.3"
"sales_2936","wiki_31506","0.3"
"sales_238","wiki_16897","0.3"
"sales_9976","wiki_40581","0.3"
"sales_10507","wiki_32793","0.3"
"sales_8060","wiki_26884","0.3"
"sales_4638","wiki_44847","0.3"
"sales_10535","wiki_37537","0.3"
"sales_380","wiki_45193","0.3"
"sales_16448","wiki_25024","0.3"
"sales_11671","wiki_41358","0.3"
"sales_10094","wiki_47458","0.3"
"sales_13331","wiki_45524","0.3"
"sales_387","wiki_26994","0.3"
"sales_13200","wiki_45119","0.3"
"sales_14751","wiki_40032","0.3"
"sales_3741","wiki_19139","0.3"
"sales_4923","wiki_27084","0.3"
"sales_919","wiki_18358","0.3"
"sales_577","wiki_25686","0.3"
"sales_13658","wiki_36234","0.3"
"sales_5117","wiki_37263","0.3"
"sales_9809","wiki_45070","0.3"
"sales_13602","wiki_45804","0.3"
"sales_1765","wiki_25425","0.3"
"sales_14531","wiki_25511","0.3"
"sales_9532","wiki_46105","0.3"
"sales_6032","wiki_22722","0.3"
"sales_5952","wiki_26509","0.3"
"sales_4052","wiki_20017","0.3"
"sales_2161","wiki_25847","0.3"
"sales_8553","wiki_30662","0.3"
"sales_9834","wiki_45786","0.3"
"sales_2029","wiki_23786","0.3"
"sales_10485","wiki_41140","0.3"
"sales_12343","wiki_35609","0.3"
"sales_4368","wiki_37591","0.3"
"sales_1971","wiki_37621","0.3"
"sales_13601","wiki_48780","0.3"
"sales_1754","wiki_21712","0.3"
"sales_8160","wiki_37034","0.3"
"sales_6901","wiki_24628","0.3"
"sales_5456","wiki_32560","0.3"
"sales_741","wiki_18969","0.3"
"sales_848","wiki_30112","0.3"
"sales_4865","wiki_33465","0.3"
"sales_6190","wiki_51603","0.3"
"sales_2283","wiki_27068","0.3"
"sales_3049","wiki_51516","0.3"
"sales_15859","wiki_19753","0.3"
"sales_12815","wiki_30661","0.3"
"sales_4763","wiki_51916","0.3"
"sales_11948","wiki_51963","0.3"
"sales_2246","wiki_34531","0.3"
"sales_11669","wiki_46211","0.3"
"sales_2400","wiki_47400","0.3"
"sales_15646","wiki_46197","0.3"
"sales_1007","wiki_23422","0.3"
"sales_1273","wiki_36703","0.3"
"sales_11258","wiki_49801","0.3"
"sales_4588","wiki_18871","0.3"
"sales_8315","wiki_34264","0.3"
"sales_8992","wiki_19211","0.3"
"sales_11492","wiki_26485","0.3"
"sales_1622","wiki_31303","0.3"
"sales_1783","wiki_28135","0.3"
"sales_2518","wiki_27512","0.3"
"sales_167","wiki_18857","0.3"
"sales_14367","wiki_19526","0.3"
"sales_5905","wiki_29762","0.3"
"sales_10952","wiki_30405","0.3"
"sales_334","wiki_51707","0.3"
"sales_7790","wiki_27441","0.3"
"sales_9243","wiki_16980","0.3"
"sales_15366","wiki_37580","0.3"
"sales_2803","wiki_25601","0.3"
"sales_13960","wiki_37481","0.3"
"sales_14324","wiki_32461","0.3"
"sales_3466","wiki_51372","0.3"
"sales_2093","wiki_28942","0.3"
"sales_4657","wiki_21207","0.3"
"sales_6598","wiki_46083","0.3"
"sales_2349","wiki_24873","0.3"
"sales_12032","wiki_21091","0.3"
"sales_553","wiki_18170","0.3"
"sales_281","wiki_19246","0.3"
"sales_1539","wiki_28979","0.3"
"sales_15444","wiki_26001","0.3"
"sales_2936","wiki_34976","0.3"
"sales_1065","wiki_32610","0.3"
"sales_167","wiki_32252","0.3"
"sales_1781","wiki_31863","0.3"
"sales_5423","wiki_23806","0.3"
"sales_4219","wiki_36391","0.3"
"sales_13526","wiki_32599","0.3"
"sales_7308","wiki_29676","0.3"
"sales_8742","wiki_25715","0.3"
"sales_2592","wiki_42016","0.3"
"sales_2853","wiki_36841","0.3"
"sales_13034","wiki_26020","0.3"
"sales_8432","wiki_23054","0.3"
"sales_7046","wiki_23039","0.3"
"sales_396","wiki_46351","0.3"
"sales_2345","wiki_32891","0.3"
"sales_9171","wiki_38286","0.3"
"sales_16412","wiki_52398","0.3"
"sales_3201","wiki_19236","0.3"
"sales_3503","wiki_31565","0.3"
"sales_10031","wiki_36569","0.3"
"sales_8107","wiki_41965","0.3"
"sales_1796","wiki_23456","0.3"
"sales_3048","wiki_20918","0.3"
"sales_8392","wiki_22442","0.3"
"sales_8577","wiki_45119","0.3"
"sales_9923","wiki_29112","0.3"
"sales_6242","wiki_48451","0.3"
"sales_11816","wiki_40678","0.3"
"sales_6107","wiki_34266","0.3"
"sales_7761","wiki_17776","0.3"
"sales_13424","wiki_26536","0.3"
"sales_4576","wiki_26356","0.3"
"sales_1348","wiki_47538","0.3"
"sales_11181","wiki_36672","0.3"
"sales_424","wiki_52085","0.3"
"sales_6791","wiki_51152","0.3"
"sales_4746","wiki_51789","0.3"
"sales_7606","wiki_46011","0.3"
"sales_15044","wiki_22034","0.3"
"sales_422","wiki_16862","0.3"
"sales_3242","wiki_38909","0.3"
"sales_278","wiki_19476","0.3"
"sales_1862","wiki_46522","0.3"
"sales_556","wiki_33336","0.3"
"sales_2828","wiki_26839","0.3"
"sales_9360","wiki_34400","0.3"
"sales_15535","wiki_23577","0.3"
"sales_11793","wiki_23726","0.3"
"sales_13717","wiki_32673","0.3"
"sales_6161","wiki_33910","0.3"
"sales_1449","wiki_18213","0.3"
"sales_2794","wiki_31079","0.3"
"sales_12413","wiki_25938","0.3"
"sales_3943","wiki_22980","0.3"
"sales_8201","wiki_33353","0.3"
"sales_7773","wiki_45263","0.3"
"sales_2284","wiki_25646","0.3"
"sales_9119","wiki_37067","0.3"
"sales_8895","wiki_26376","0.3"
"sales_383","wiki_49642","0.3"
"sales_8173","wiki_23396","0.3"
"sales_11812","wiki_36333","0.3"
"sales_15817","wiki_50402","0.3"
"sales_10303","wiki_26743","0.3"
"sales_5900","wiki_35663","0.3"
"sales_9437","wiki_33797","0.3"
"sales_2501","wiki_47017","0.3"
"sales_14167","wiki_21221","0.3"
"sales_11371","wiki_48929","0.3"
"sales_10221","wiki_31081","0.3"
"sales_12190","wiki_17098","0.3"
"sales_1442","wiki_23119","0.3"
"sales_14797","wiki_28853","0.3"
"sales_2750","wiki_25570","0.3"
"sales_4021","wiki_18198","0.3"
"sales_5933","wiki_25163","0.3"
"sales_11035","wiki_44093","0.3"
"sales_3918","wiki_51539","0.3"
"sales_4740","wiki_49099","0.3"
"sales_6179","wiki_33324","0.3"
"sales_3036","wiki_23955","0.3"
"sales_3248","wiki_20033","0.3"
"sales_1824","wiki_47049","0.3"
"sales_16027","wiki_48561","0.3"
"sales_12371","wiki_30441","0.3"
"sales_4856","wiki_48675","0.3"
"sales_125","wiki_21450","0.3"
"sales_13680","wiki_52697","0.3"
"sales_843","wiki_21343","0.3"
"sales_2745","wiki_27462","0.3"
"sales_1018","wiki_23483","0.3"
"sales_1959","wiki_22465","0.3"
"sales_11896","wiki_31416","0.3"
"sales_1027","wiki_27028","0.3"
"sales_8970","wiki_31120","0.3"
"sales_3186","wiki_38384","0.3"
"sales_15409","wiki_27464","0.3"
"sales_1181","wiki_42024","0.3"
"sales_13042","wiki_26053","0.3"
"sales_6037","wiki_52232","0.3"
"sales_4928","wiki_32030","0.3"
"sales_6395","wiki_48649","0.3"
"sales_11604","wiki_41653","0.3"
"sales_9070","wiki_31169","0.3"
"sales_10294","wiki_43996","0.3"
"sales_10700","wiki_19916","0.3"
"sales_2040","wiki_47570","0.3"
"sales_4514","wiki_28239","0.3"
"sales_10062","wiki_33125","0.3"
"sales_9624","wiki_23582","0.3"
"sales_1081","wiki_21652","0.3"
"sales_5000","wiki_33444","0.3"
"sales_11693","wiki_32229","0.3"
"sales_1124","wiki_20365","0.3"
"sales_12901","wiki_45285","0.3"
"sales_7980","wiki_41049","0.3"
"sales_1420","wiki_47537","0.3"
"sales_3049","wiki_41294","0.3"
"sales_2548","wiki_44577","0.3"
"sales_6572","wiki_29770","0.3"
"sales_8302","wiki_17073","0.3"
"sales_9926","wiki_31016","0.3"
"sales_15559","wiki_29682","0.3"
"sales_9432","wiki_36752","0.3"
"sales_6815","wiki_24198","0.3"
"sales_11658","wiki_43574","0.3"
"sales_803","wiki_37610","0.3"
"sales_5937","wiki_30882","0.3"
"sales_7702","wiki_49044","0.3"
"sales_6934","wiki_35600","0.3"
"sales_6406","wiki_40581","0.3"
"sales_5539","wiki_18580","0.3"
"sales_3313","wiki_45123","0.3"
"sales_4993","wiki_31979","0.3"
"sales_4598","wiki_43495","0.3"
"sales_12416","wiki_35179","0.3"
"sales_15258","wiki_27118","0.3"
"sales_12163","wiki_28673","0.3"
"sales_13108","wiki_38271","0.3"
"sales_6392","wiki_47645","0.3"
"sales_6709","wiki_52511","0.3"
"sales_5628","wiki_43925","0.3"
"sales_8709","wiki_23108","0.3"
"sales_751","wiki_19045","0.3"
"sales_9305","wiki_21283","0.3"
"sales_8170","wiki_21430","0.3"
"sales_924","wiki_43442","0.3"
"sales_6142","wiki_23783","0.3"
"sales_1517","wiki_24877","0.3"
"sales_2153","wiki_27638","0.3"
"sales_13882","wiki_23882","0.3"
"sales_8910","wiki_22569","0.3"
"sales_2570","wiki_41344","0.3"
"sales_6999","wiki_42313","0.3"
"sales_11147","wiki_31958","0.3"
"sales_3596","wiki_45599","0.3"
"sales_8664","wiki_49261","0.3"
"sales_862","wiki_32252","0.3"
"sales_2630","wiki_19678","0.3"
"sales_5686","wiki_36841","0.3"
"sales_4995","wiki_32996","0.3"
"sales_9215","wiki_37225","0.3"
"sales_1591","wiki_42359","0.3"
"sales_15329","wiki_32785","0.3"
"sales_2148","wiki_17011","0.3"
"sales_9117","wiki_33328","0.3"
"sales_8601","wiki_36393","0.3"
"sales_9169","wiki_26290","0.3"
"sales_8251","wiki_21208","0.3"
"sales_2180","wiki_47675","0.3"
"sales_197","wiki_41354","0.3"
"sales_433","wiki_38020","0.3"
"sales_2494","wiki_45838","0.3"
"sales_11303","wiki_22473","0.3"
"sales_3790","wiki_40043","0.3"
"sales_4192","wiki_28838","0.3"
"sales_8376","wiki_33541","0.3"
"sales_3818","wiki_50238","0.3"
"sales_8164","wiki_37225","0.3"
"sales_706","wiki_48338","0.3"
"sales_7453","wiki_33708","0.3"
"sales_5031","wiki_19297","0.3"
"sales_9450","wiki_45819","0.3"
"sales_7631","wiki_51391","0.3"
"sales_14855","wiki_48820","0.3"
"sales_3837","wiki_38938","0.3"
"sales_10753","wiki_22035","0.3"
"sales_8299","wiki_24361","0.3"
"sales_9077","wiki_46648","0.3"
"sales_8770","wiki_33940","0.3"
"sales_10546","wiki_41159","0.3"
"sales_15606","wiki_23842","0.3"
"sales_2522","wiki_51768","0.3"
"sales_987","wiki_38592","0.3"
"sales_10161","wiki_28122","0.3"
"sales_15311","wiki_20640","0.3"
"sales_7804","wiki_42246","0.3"
"sales_15457","wiki_26588","0.3"
"sales_6517","wiki_19193","0.3"
"sales_4055","wiki_31305","0.3"
"sales_5002","wiki_25616","0.3"
"sales_15602","wiki_47533","0.3"
"sales_6681","wiki_45661","0.3"
"sales_174","wiki_35442","0.3"
"sales_7735","wiki_46044","0.3"
"sales_6698","wiki_44023","0.3"
"sales_5653","wiki_50560","0.3"
"sales_3308","wiki_30916","0.3"
"sales_1121","wiki_47394","0.3"
"sales_2953","wiki_20238","0.3"
"sales_3746","wiki_33362","0.3"
"sales_4622","wiki_20868","0.3"
"sales_574","wiki_33884","0.3"
"sales_6933","wiki_28637","0.3"
"sales_7545","wiki_36676","0.3"
"sales_473","wiki_19029","0.3"
"sales_8247","wiki_18485","0.3"
"sales_8046","wiki_45595","0.3"
"sales_11680","wiki_21823","0.3"
"sales_3093","wiki_47389","0.3"
"sales_9876","wiki_38005","0.3"
"sales_10099","wiki_19715","0.3"
"sales_10510","wiki_36447","0.3"
"sales_1425","wiki_26154","0.3"
"sales_8181","wiki_49635","0.3"
"sales_5555","wiki_28118","0.3"
"sales_1264","wiki_22664","0.3"
"sales_5577","wiki_25780","0.3"
"sales_6535","wiki_46175","0.3"
"sales_2213","wiki_40315","0.3"
"sales_9342","wiki_45016","0.3"
"sales_11254","wiki_51521","0.3"
"sales_4991","wiki_36752","0.3"
"sales_487","wiki_40780","0.3"
"sales_11003","wiki_37683","0.3"
"sales_8069","wiki_21822","0.3"
"sales_11314","wiki_30744","0.3"
"sales_6594","wiki_31189","0.3"
"sales_1911","wiki_31223","0.3"
"sales_691","wiki_32891","0.3"
"sales_14170","wiki_38182","0.3"
"sales_10883","wiki_23001","0.3"
"sales_3983","wiki_26164","0.3"
"sales_10437","wiki_19401","0.3"
"sales_2827","wiki_38921","0.3"
"sales_10545","wiki_22569","0.3"
"sales_4598","wiki_45148","0.3"
"sales_9055","wiki_23439","0.3"
"sales_8259","wiki_31564","0.3"
"sales_2712","wiki_17737","0.3"
"sales_2182","wiki_24379","0.3"
"sales_8290","wiki_40643","0.3"
"sales_1312","wiki_16974","0.3"
"sales_16492","wiki_48195","0.3"
"sales_11389","wiki_31134","0.3"
"sales_57","wiki_51761","0.3"
"sales_10786","wiki_33347","0.3"
"sales_8739","wiki_28212","0.3"
"sales_2445","wiki_22385","0.3"
"sales_12603","wiki_19712","0.3"
"sales_6663","wiki_18837","0.3"
"sales_10953","wiki_42294","0.3"
"sales_7892","wiki_52191","0.3"
"sales_13066","wiki_35674","0.3"
"sales_10023","wiki_44407","0.3"
"sales_7175","wiki_40413","0.3"
"sales_3253","wiki_20760","0.3"
"sales_16217","wiki_21538","0.3"
"sales_9587","wiki_30150","0.3"
"sales_676","wiki_42631","0.3"
"sales_7052","wiki_45153","0.3"
"sales_9369","wiki_41127","0.3"
"sales_753","wiki_50746","0.3"
"sales_6869","wiki_17714","0.3"
"sales_6713","wiki_18263","0.3"
"sales_3349","wiki_27730","0.3"
"sales_7221","wiki_23650","0.3"
"sales_2333","wiki_49044","0.3"
"sales_4397","wiki_28104","0.3"
"sales_2608","wiki_49043","0.3"
"sales_4018","wiki_30485","0.3"
"sales_5859","wiki_19668","0.3"
"sales_7875","wiki_32811","0.3"
"sales_7975","wiki_50523","0.3"
"sales_3130","wiki_30076","0.3"
"sales_7887","wiki_49500","0.3"
"sales_3638","wiki_44771","0.3"
"sales_2935","wiki_28113","0.3"
"sales_6834","wiki_20329","0.3"
"sales_3450","wiki_33021","0.3"
"sales_10245","wiki_23651","0.3"
"sales_7780","wiki_26710","0.3"
"sales_10832","wiki_38389","0.3"
"sales_5611","wiki_36378","0.3"
"sales_1688","wiki_21452","0.3"
"sales_412","wiki_26064","0.3"
"sales_12545","wiki_29841","0.3"
"sales_13273","wiki_47244","0.3"
"sales_478","wiki_45193","0.3"
"sales_14280","wiki_21126","0.3"
"sales_6052","wiki_45014","0.3"
"sales_1341","wiki_23011","0.3"
"sales_7483","wiki_35504","0.3"
"sales_2140","wiki_23286","0.3"
"sales_1685","wiki_37269","0.3"
"sales_3379","wiki_47118","0.3"
"sales_7029","wiki_18575","0.3"
"sales_13335","wiki_36736","0.3"
"sales_14431","wiki_20724","0.3"
"sales_5160","wiki_23118","0.3"
"sales_10154","wiki_47923","0.3"
"sales_3743","wiki_29814","0.3"
